0.2206976753809228,0.2297767879574374,0.2369170833740964,0.24213929175718196,0.24638731151063892,0.24875316982121937,0.2501742110514144,0.2524829179597182,0.25476018620742036,0.2570053678781832,0.26101386504828944,0.2631844694919038,0.2549470816143037,0.25336686561884114,0.25090480355640066,0.2449472494883954,0.23990619951822117,0.23923485831920854,0.24889502431397859,0.26271432505998027,0.27209672013286357,0.2711839010676094,0.2719430142490486,0.27936515695162034,0.28484582881794834,0.29359120595604093,0.2989101126534148,0.29596914242620626,0.2922238321490019,0.28125108739859395,0.2711959027929094,0.27474557664471255,0.28373145440868003,0.29099016394344546,0.2973309674233206,0.29814466569870646,0.2991374321191296,0.3051291059024031,0.3057149112348739,0.30923688505051045,0.31784380101576915,0.3181822824838463,0.3089991141751003,0.2948715191899865,0.27092336810727624,0.2551608076422995,0.2473768859751418,0.23064373003089073,0.23837562456240036,0.24213981259783704,0.25460683191012906,0.2741777129229614,0.28934802376926866,0.29497871874243964,0.2893984625194999,0.28389176649110903,0.2765490067090937,0.2686923602754641,0.26532937850923116,0.2669341379090204,0.32338899784998965,0.31698355716105053,0.3071249465118435,0.3074832176545219,0.3113046886268435,0.3167397460723594,0.32088533702272604,0.3271506596723086,0.3304638816723868,0.32764491179262206,0.32054411170667796,0.31786470105583603,0.394197807253304,0.3878764822737226,0.38120798002847717,0.3752243718580952,0.37489526257358263,0.3760561006645511,0.37767450241040024,0.3821230264870696,0.38597708835050226,0.3873975165786654,0.3828195721112514,0.37611780082324137,0.4491849996466345,0.44712856403435364,0.4442960270224737,0.43902540638146403,0.430177327827388,0.42575427281144956,0.42231448249714143,0.41822054743857273,0.4139015362758658,0.40976063765823106,0.40465458931078163,0.40200309787809974,0.4304907255394744,0.4315694595244306,0.434799937313774,0.4379750538191489,0.4410948967458972,0.44348396817191155,0.44418160080488545,0.44490529688995645,0.4456540394583799,0.4464268022108922,0.44660419451189226,0.446218476419402,0.4759611461019567,0.476482159529144,0.47732810654213953,0.4787638349331637,0.4821411863726158,0.486264166392443,0.4897544489364286,0.4905507490391735,0.48803296962834714,0.48616692545453993,0.48615444811114056,0.4881343622774136,0.5233079725183356,0.5267823440294283,0.5297213346550983,0.5317054698120567,0.5330078703900784,0.5336676767067822,0.5345654338650464,0.5356871467756831,0.536816997139483,0.5381522744149905,0.5396800376703094,0.5413877614596752,0.5712686908661094,0.572696693629635,0.573940417002014,0.5753602805440793,0.5772871382262169,0.5798558719463192,0.583188396181702,0.5875549201728791,0.5933575194767037,0.598344047569775,0.6034625275693156,0.6058968594565751
0.17873677788643652,0.1750306415349023,0.17135470330614955,0.169562273336023,0.1668637952952639,0.16602692605991365,0.16428480970832127,0.1634707785351864,0.16357290139670932,0.16367665873048384,0.16378205688819247,0.16388910138239035,0.16539104974319702,0.16552955226947474,0.1656701351770563,0.1658128007705737,0.16595755010268262,0.16697088780555752,0.16797679135564372,0.16897504528778604,0.1708174710320785,0.17179485146334483,0.17276390457770596,0.17372441351802712,0.17735691646693094,0.17837128074201053,0.1785561248167395,0.17955911316962753,0.1797429981724207,0.1791240126716176,0.18011715642012177,0.18110124393349578,0.182864260427232,0.18617127837805683,0.18865717821262265,0.19188041904924233,0.19976863766432026,0.2037785692276069,0.21074225991470436,0.21311702377816238,0.21323388442499663,0.212617116405573,0.20982856924665724,0.20636905447076706,0.20082644431716012,0.1960964424963171,0.19356692026503547,0.19318065016719546,0.2076141827107819,0.20750630496530825,0.20741493462527982,0.20734002813408958,0.20794526599172727,0.20855349755488833,0.20786385655536066,0.20784741722505154,0.2072101781206236,0.20786259885748737,0.20851725195966056,0.2091739433259378,0.2343919597739874,0.2348026827901464,0.2352293950786402,0.23508288127016008,0.23496560637704444,0.23545240478114085,0.23595404308210938,0.2364702114877171,0.23700056553537296,0.23754477698235354,0.23756203085318905,0.23867338237836047,0.2694094909538634,0.2708699997180713,0.2723282312994506,0.27378373650489457,0.27473699312261884,0.27520811326638384,0.2766732771872746,0.27813389347562445,0.279589529066378,0.28103975694402783,0.2824841566258455,0.2834707313122924,0.28006756621793855,0.28145022264605685,0.2819623321967274,0.28249313932055037,0.2830420568069953,0.2840205507736494,0.2850030555129462,0.28598910211880607,0.28737105982872857,0.28951603779115787,0.29086508514640014,0.2918295495364754,0.2729490500489268,0.27445732496337283,0.27629922903534493,0.2777573385760642,0.2791933511244829,0.2806072368841753,0.2816670141718714,0.2827162172063851,0.2837546805382197,0.28509703894946353,0.28672632842536894,0.28832233596812823,0.25475212840301736,0.2557621407556244,0.25675303289769213,0.2574428268788562,0.2581242041370067,0.25879710876821926,0.2591948733325889,0.25959413236466544,0.25999465155694773,0.2606479294222517,0.2612923528109145,0.2619279032476035,0.2421903549104777,0.24269398098178338,0.24341859522819032,0.24390322710913623,0.24459999605489097,0.2446360440602796,0.2444715643716145,0.24473811573540227,0.24541012934513565,0.24606654077037277,0.24690168780445437,0.24809402513211914,0.21372069414088596,0.21469393590076907,0.21545429181575115,0.21618858996181603,0.21706866982512402,0.2182520169047032,0.21906171486213785,0.2203230193729891,0.2216915242163672,0.22285065014910024,0.22366106835781038,0.22384856625720984
0.20699299718917902,0.19585202238027602,0.1857313168475458,0.17940062994840272,0.17773838661335623,0.17976886733956945,0.18361574991262447,0.18561241512817475,0.1803443185690186,0.1742267103923757,0.17355950301461548,0.1791604257316658,0.17894852375103562,0.17820724328841264,0.17571629300183692,0.17325496973568955,0.1725662798800779,0.16929007269053473,0.16605466069405778,0.16371778626157493,0.16226552188399448,0.16083651521593367,0.15858911860824157,0.15553900955105684,0.15429411293718603,0.1530003497564532,0.1541959655056948,0.15212179018944233,0.15089503582831348,0.15291481355019426,0.15971385070119268,0.17119084231451415,0.18408952990165456,0.20072037838725465,0.21633364049578324,0.23248482172513596,0.2594371177245782,0.28584801211127264,0.33442572648993657,0.3844522681099749,0.4269729305482273,0.4570016168928568,0.45953199881640955,0.4518629197613531,0.44857541283873154,0.44459032159446066,0.43430337090678567,0.42624854496849,0.45206304262905594,0.4493247750378457,0.4357730176213512,0.4130662982629524,0.3927693020440819,0.3820531171838696,0.3682823472296628,0.36185746519581663,0.3682888483192956,0.35629682364787274,0.3445477851659405,0.3916032541706374,0.4148750249823798,0.4015884019309295,0.41776961141468494,0.4353155632997975,0.4401950976690658,0.4345687247561097,0.43301503144248465,0.4432466830372439,0.4487522118163041,0.44422451381057687,0.4370643004201119,0.43697973560435477,0.4201540032069727,0.3960162897745207,0.3822181630406346,0.38696719492945775,0.3895579612126562,0.3925348273241508,0.3866557209542161,0.3698965378004257,0.3630125648737291,0.3614107747936934,0.36028531312431344,0.36864808567550456,0.48185244693094753,0.4480681637401627,0.42566158885302985,0.4324301676557911,0.4624504006212066,0.46930560927260534,0.4321463150150906,0.4233111395494247,0.44148950997285297,0.4478962361339618,0.4468854262055058,0.42684469024113786,0.4977260407530597,0.49265188916618396,0.5094980327708615,0.5429646333647635,0.5227532009634696,0.5069874805029082,0.5170413209956836,0.5023331242845652,0.5096597036256333,0.5098565416675681,0.5196829567382195,0.522529050165476,0.5333860476605546,0.5306186830566131,0.5205353364825707,0.5385254355417135,0.5899659641332597,0.5797656577901973,0.5350510995786076,0.5448993790464597,0.5788094175173438,0.5817732608971355,0.5671298135867147,0.5862584218180908,0.6294377547395866,0.6018535598324397,0.5991311828362125,0.6142485924069008,0.6553621443623154,0.6359961463625375,0.6338665142073269,0.6551882681672653,0.6518267296329415,0.6627017701048245,0.6912197880552775,0.6834239917278265,0.698564046633753,0.6666276054232365,0.6612342761117371,0.6926713606357575,0.7190836710800141,0.6978190204447521,0.7014378773737427,0.729040789849568,0.7295606870830698,0.6940620884551016,0.6757647714006234,0.6730311907666029
0.1667979958193993,0.15838131024322102,0.15282135265248017,0.14915957710775607,0.14552928015314198,0.14468674345574623,0.14659701355614074,0.14393997475883624,0.13858952981857448,0.13419273625562264,0.1334320813430201,0.13178846994499763,0.12805441247701635,0.12037037313789412,0.11893437902199362,0.11839729578333429,0.11438957312740058,0.11043383711547955,0.10394583636275775,0.0983977228788872,0.09974054627997764,0.10531536922248219,0.11252044490915528,0.11462850779462802,0.11697632106626765,0.11503050810465831,0.11394429003892798,0.11533393084333118,0.11915100816962676,0.12776095942054752,0.13306855942131704,0.13593300998689725,0.1364041361300865,0.13531532668105625,0.13192452975785007,0.12705545346290076,0.1316014708880413,0.13086558951013164,0.13467882976653628,0.13695694792010812,0.1377358590915284,0.14072518874234746,0.14441199925384254,0.1487768621552037,0.15451589621328435,0.15662394599122934,0.15519603896874148,0.15520458554817013,0.16570494295107785,0.1679107168461775,0.16941812787341554,0.16890579802223443,0.16776065488150438,0.16665974799406663,0.16625346841346814,0.1678088662247336,0.1725386908687952,0.1753002477785562,0.1749076411076958,0.17331217712628935,0.1764152838138071,0.17799640108052456,0.17777842425232063,0.17464523979592111,0.17510240304086494,0.17845019912337592,0.18231177536365303,0.1855434750609328,0.18650275838170416,0.18527246121045302,0.18571868131405575,0.19418132856879455,0.18726995178205202,0.18884773906851118,0.1796277390801962,0.16864455037840514,0.16196848820552867,0.16632487921259614,0.18951335904046207,0.21015823248639529,0.20333886851558208,0.18556068809648896,0.18251357941272944,0.18860287855603305,0.2173018628195122,0.21471663620772505,0.22345558817635197,0.22982716557599764,0.2213743835731147,0.22226815202496908,0.23573025697296374,0.2388089447333519,0.25162755976754436,0.2543867146283112,0.24033612060399034,0.24059443638110314,0.25831239287616936,0.25643491398610097,0.2599808684312395,0.2487472758853913,0.23517175104485183,0.24573888154768342,0.2931565663808891,0.2808931979277215,0.24663988463660103,0.25264846495987653,0.29217624240708495,0.279304435590952,0.26276468815725745,0.2681193508564868,0.2735894751217537,0.2723916038378011,0.2687655520190259,0.28404282929818103,0.3227644916154096,0.3330964601571389,0.2981237865475033,0.2813435047766789,0.27805426433052466,0.2858043002214597,0.23945480961299354,0.248083144277765,0.2420002955608136,0.2513734756943928,0.2575293138778343,0.23313346935372822,0.22129620873643757,0.22439293035633842,0.2243463202109011,0.2185692979942127,0.2200294994583841,0.25072821950583335,0.24224686280171173,0.21280813645943297,0.20422093497639568,0.20298648298957,0.20574634925370722,0.21761651629535095,0.23982335411077754,0.24197030375442058,0.2243539423847834,0.21655227613017383,0.22338741843843102,0.23228615566168148
0.1830611451642757,0.18493149607890502,0.18585701701835894,0.18399612964068748,0.18030564714190672,0.1738908652895852,0.16753191687123983,0.16305117822344195,0.15861259819321616,0.1542171935115614,0.14717193126716738,0.14555984321708815,0.14873712241691828,0.15157465420236466,0.15438795749500067,0.15542472842665575,0.15732580295514942,0.15834385149101704,0.1593545066615087,0.161214513836081,0.16220491481808216,0.16234019774360647,0.16163524696142478,0.1601053406889992,0.15888335695515046,0.15579294342513228,0.15439004863813657,0.15382736603326314,0.15408901173210598,0.15435369760824805,0.15542085692573154,0.15727363044699935,0.15831843875971519,0.15778958002979865,0.15805159726520196,0.16217045737212413,0.16017079635996867,0.1633311201063764,0.1656915188871118,0.16577573030669496,0.1666014624468683,0.16741557056537784,0.1689462799954012,0.16900824295852088,0.16763906327746095,0.16629579545273715,0.1642756689405568,0.16229484057967558,0.14818331613007757,0.14607488475950264,0.1460364880024077,0.14532750098138011,0.14529533102657727,0.14460594230951904,0.14392981595171775,0.14326704843935933,0.14325458422947512,0.1432420735421565,0.14322952004745487,0.1438333520917684,0.14616246290871193,0.14617525703324857,0.1449964362457498,0.14443415865289372,0.14388572796792085,0.14277606842133006,0.14169413995059077,0.14120120089587285,0.140167815747598,0.13916214947638353,0.13818415737182743,0.13776734117020503,0.15558768303193457,0.15490794762957275,0.1542552327515337,0.1536293580968932,0.1535291884430942,0.15393395385538575,0.15433758728752428,0.1552185498207183,0.15608456474779134,0.15647055843992616,0.15685500089527782,0.15678619201537666,0.18411939256039953,0.18393157111041394,0.18376658859594625,0.18404912895263176,0.18475918369131283,0.18546490428322543,0.18657172728043822,0.18726183937688157,0.1879471406620914,0.187854418752089,0.1881619063463622,0.18847645542857488,0.23282361908216517,0.23387680491576654,0.2349208834808129,0.23595565041004893,0.2369809107313866,0.23765866967266025,0.23833824914416116,0.2390193027309694,0.24002195313252628,0.2410140841283725,0.2426139241138091,0.24387716108668192,0.2789607975644627,0.28127024383782506,0.2826613376041617,0.2851570405876908,0.286479749852561,0.2875074220038022,0.2882554631635338,0.28978524500651376,0.2907687227017884,0.29324944592443986,0.297634212265004,0.30284131894867306,0.3453586274332512,0.34387049512310874,0.3394944784943145,0.3373262696273123,0.33724164758661873,0.3376153887144661,0.33947396365989707,0.3419022888422458,0.3426390061158585,0.3435672790607536,0.34525719744766153,0.34709076690221335,0.3757509189793498,0.3752010542130161,0.37576818633098574,0.3948739151431073,0.4873548160290196,0.5075677285603831,0.5057221748099168,0.5039088135178124,0.5014983090208354,0.4495842389647312,0.41189316442938156,0.3985012966889311
0.19033488747202482,0.18738429273254964,0.18352338367166507,0.18061653549249182,0.17588575068833465,0.17302904632830435,0.17019450396864277,0.16829317723542767,0.1673133576418226,0.16634069631488257,0.16537538636291466,0.164417622382956,0.16497697085747975,0.16495029562112362,0.16404280814680075,0.16314404873884253,0.15964057008433388,0.1561744197824005,0.15360812472483187,0.1493572491421575,0.14174771841288136,0.1342283195009531,0.1284849001137331,0.1244886499740617,0.11779364026355096,0.10982632515371363,0.10278974985968942,0.09666975256248922,0.09388322031615187,0.09436584488390765,0.09565341775278818,0.09693521047873441,0.09742277770457078,0.09791551452744754,0.09763666365266448,0.098145356768047,0.103342918807384,0.1047016641507678,0.10530097549484686,0.10739948466916796,0.10947879815621994,0.11227308657082946,0.11503486911513144,0.11704145655497211,0.11974284607737991,0.12241010143597299,0.124339654633849,0.12624692896287265,0.13379439796601036,0.13574436257763425,0.13767144388081687,0.13957527849233373,0.14145549330845816,0.14265468657792585,0.14384298494215647,0.1437329112273793,0.14363851543599734,0.14355971789640487,0.14411968535939845,0.14406497625087608,0.13494717981110996,0.13478270672593892,0.13463295768935374,0.13508676196494454,0.13554127490390344,0.13542125783567055,0.13588368754093322,0.13690765564009189,0.13736359033807136,0.13781952503605086,0.13827531729153184,0.13873082483996704,0.14006463706625075,0.14052957834112062,0.14099379469306403,0.14145714312505092,0.14241855811234272,0.14336511991055825,0.1447821360115394,0.1461705268613461,0.14894567172778622,0.15165164885970978,0.15428874213060936,0.1564056861328842,0.2059076483475802,0.2083788929484334,0.20993020094087406,0.21060124184282544,0.2112683832669684,0.2111073182043705,0.21096782257737343,0.2108494682338169,0.21075183160913508,0.2110609956739519,0.21137745521238765,0.21170090894065352,0.27239301221107703,0.27323730823696385,0.2740833100304073,0.275280282363997,0.2768099650095078,0.2759519782260207,0.27116916455772594,0.26756124590829616,0.2692392258498002,0.27340994687069275,0.27653786046315,0.2771561260071961,0.307412584272867,0.3082595103467314,0.3096858321829172,0.31137718408302906,0.31359463958355416,0.31549217117782785,0.3165523203661508,0.31708224990456046,0.31762471877705517,0.31918597885714695,0.3217074096037864,0.3239213452163159,0.3239347677921345,0.3248876584334417,0.3260608459950668,0.32699316675868756,0.3276979338630198,0.3290478470194693,0.33205708208084844,0.33662430367968565,0.3394154221291342,0.34092855956001733,0.3412381905633526,0.33984602675452297,0.31683857106762575,0.31699454310413744,0.3187735222950283,0.3210251717264605,0.32183395802209,0.3226288915168954,0.3234100830305845,0.3243383153452054,0.32493170633323293,0.32536454430879286,0.3259478973329959,0.3262296372719148
0.18417640500389554,0.18151999990340992,0.17981840238044808,0.1762821067839267,0.1746242461319473,0.1720666139925193,0.17045062317897275,0.16885427852002063,0.16727796200965295,0.16481986005402033,0.16239109820312347,0.1608859637159504,0.16045267536113703,0.15726538918509375,0.15588019541360085,0.15451881813985857,0.15318167327653667,0.15273566490884857,0.15144339475058383,0.15103339789665576,0.15234337339299078,0.15280255675961776,0.1574779938228031,0.1671301597398495,0.17446692185474186,0.1814427450571418,0.1908021825310784,0.20412729880866848,0.2099878799183309,0.212553889465733,0.21508834556682355,0.21679683900223898,0.21611940026415805,0.21388966199514722,0.21247252114312265,0.21262180652878723,0.19749411181760884,0.18247087465019324,0.1722073828420166,0.1688383677358528,0.16775608939256267,0.16890571202996413,0.17004628062931626,0.17045543307378955,0.1687202841628227,0.16773576378995403,0.16748296110461375,0.1672460913825694,0.14210996076276458,0.14626637086487912,0.1489902880242083,0.15032066752625375,0.15096069827739544,0.15158726128720115,0.15089956339719113,0.14958156567911815,0.1482904842190455,0.14702648896546994,0.145789724385402,0.1439639034240487,0.14162145680593638,0.1398704488469001,0.1381608660915986,0.13649280705453565,0.13486634462536273,0.13328152160496132,0.1328747279188543,0.1330431374289277,0.13432024512422197,0.13502224605991467,0.13625081120496993,0.13691805197970658,0.17513827661649914,0.17571684610974392,0.17680734177028365,0.177882986766843,0.17844458069280805,0.1794970021693252,0.181504974782157,0.1839489508996945,0.18680860970356558,0.18820369534251322,0.18865337815889152,0.19000429785347372,0.26273636725952415,0.26605927128246276,0.26974185630930836,0.272914465653878,0.2751785448664884,0.2765733753576379,0.27754340229500507,0.2777085317440085,0.2782852428274352,0.27925407954077264,0.28021561236401793,0.28154366074956955,0.33774706711432034,0.3405644531655279,0.3426101086845977,0.3442701498398465,0.34590623881721877,0.34785611886788426,0.3491063123454405,0.3509963894455135,0.35220998826662486,0.3518369080865044,0.3484151205682778,0.34575353964916355,0.3519310153795389,0.3541761153221018,0.3557982760346047,0.3579580880755124,0.36090113727757944,0.3629511840910509,0.3641551654804472,0.3650820375039446,0.3660032499791556,0.36616337093328655,0.36609942226221814,0.3675197934971128,0.3445032232874573,0.34527667382575844,0.3460447680346591,0.3472547936553521,0.3484413611839596,0.349389750824674,0.35011309017989656,0.35062411734759824,0.3511374316924656,0.3518508339753447,0.3529460008640183,0.3540187068970879,0.3092686625430701,0.31011113366514903,0.3105778482887471,0.310866247286534,0.31098717575450135,0.3111187684066686,0.31109641633574486,0.3106087238390307,0.3100002179170744,0.30851016942834986,0.30800398372333604,0.30812642587521744
0.20477349501347508,0.21039266566650558,0.2150375168190465,0.21038194185423903,0.20207470452017373,0.2030227780990637,0.19573255046841548,0.1967018490476688,0.20219590257686992,0.20583638647262492,0.20764749978613106,0.20497312513668017,0.20755087115923748,0.2093702174501252,0.20765066958918874,0.2015707697876502,0.1964276683556751,0.18874260020165987,0.18286841047472313,0.17535021779887147,0.1679228456611113,0.15974102540821747,0.14997955859983114,0.15038807907017862,0.15628733081619361,0.1609007275063226,0.1662884075637205,0.17406513282563224,0.1793180200907476,0.18289966787230655,0.18724053501638457,0.19549847236206136,0.20443475015741663,0.2132478990359197,0.21960586223429984,0.22433011139557085,0.24114923424361812,0.25190018534265823,0.25871911711770595,0.2661761444293438,0.2742514622500838,0.28365964853575054,0.28926294701048816,0.29404204696589364,0.3023096271774749,0.3160976627571787,0.32751742973430653,0.3317484571558368,0.356283676127486,0.35457684417231855,0.35154036179274656,0.35123640734539463,0.35358577768472327,0.35390908555798384,0.3509656541433943,0.3467874042546868,0.3445995650427508,0.34371157294054394,0.34408281503886895,0.3438231929303559,0.3614345619509372,0.36080154621931537,0.35720315086127274,0.35309853311374373,0.348508615661252,0.3463298417158269,0.34591110816202364,0.34438381379159266,0.3434524568904863,0.33981184223180944,0.3346467383687358,0.33282119710604996,0.3721935917764354,0.3775252307444676,0.3760649874544127,0.3721289744703962,0.37130970560811427,0.37200652534216483,0.36784746748564323,0.36382248652522275,0.3665357699580311,0.37058697215939207,0.37087431039957586,0.36891390915312977,0.38202755539100447,0.38122406523860486,0.37874182756735675,0.3759342860322016,0.37533121144513465,0.3772459469629986,0.37953351082902836,0.3797794441848309,0.3784721806165614,0.3780061569161314,0.3772019017396961,0.3760772446429548,0.3681667378550462,0.3664091191248783,0.36651711821740907,0.3687487083456357,0.3712773978302183,0.3727345534468227,0.37383718014318557,0.37492880504323867,0.37729107897887937,0.37991147860407004,0.3812278507168383,0.38161113572785593,0.36682845623262594,0.36830235000046574,0.37089396311093265,0.3731296210587451,0.37557982440124904,0.37768657647311143,0.3789330501163721,0.3804117955345236,0.381851661474867,0.38426011402017335,0.3860983783138251,0.38788068397048786,0.36416007719180216,0.36571583685876563,0.3676767875456199,0.36979320705642876,0.3735883562548312,0.37745447621468936,0.3799073564232912,0.3818522073374353,0.38372070222131277,0.3853164705614104,0.3868475052736866,0.3886956336366759,0.3731322247015024,0.3754759117846743,0.377360085133407,0.37880967786022834,0.3801913200599818,0.3811715363479296,0.3822657024600906,0.38282217743576336,0.3836594950129694,0.3839890245947509,0.38474549886485154,0.3851636457549733
0.17966477458548982,0.1813918102292439,0.1765913243020345,0.1681210127032977,0.1615624177395867,0.15689381195840718,0.15409274737543047,0.14767293682440802,0.13677777897595716,0.12688456397419157,0.11528895164119157,0.11006226333938338,0.10647091233043449,0.10399622631221696,0.10155123220760234,0.10001237317468138,0.10110879492433707,0.1021990624088771,0.10328296693771605,0.10436031737042373,0.1062829264133851,0.10649451279206934,0.10755093629456154,0.10943691177160084,0.11307362898334403,0.11332456023892071,0.11357859112667384,0.11301979295747491,0.11328536918722573,0.11355403126485583,0.11382574787632627,0.11410048506118825,0.11516640013318916,0.1162238028212382,0.11571912388072106,0.11445802619739981,0.11741857400017362,0.11702295765808707,0.1173957000656346,0.1185186962970318,0.1203735269093267,0.12147221130541441,0.12183303136874138,0.12219669507224938,0.12399472918533992,0.12647942887311392,0.13033424752916273,0.1334302524690794,0.1384432129782866,0.13880445315066497,0.13781383480327097,0.13819241739645657,0.13658178685760808,0.13632720450095787,0.1386893172527554,0.14165641034188187,0.14202357511361446,0.14176204591948427,0.14276190387698168,0.14313285011574556,0.1386400748868723,0.14191378188979165,0.14511922754259082,0.14354474197093042,0.13968393142602803,0.13649530539316246,0.13395817566481943,0.1342967602877342,0.13463545072385458,0.13552153322417249,0.13585319136368643,0.13831882795711964,0.12685841857724514,0.13055471906073476,0.13159024677112313,0.13361010818473354,0.13757132895348476,0.14142301039527674,0.1432240537435063,0.14257813593756835,0.1391156062491874,0.13621337078342344,0.13247582747890613,0.12658794453990505,0.11499604428227385,0.11287931455375208,0.11255492788289657,0.11479364933079195,0.11989629808887411,0.12072195709106184,0.11665442625221051,0.11351355318055958,0.11361687245691718,0.1156520657637182,0.11686327465561208,0.11616643831958907,0.10371900152842015,0.10371492222274542,0.10371087819226252,0.1037068702285473,0.1043903184741807,0.10505019997431064,0.1053548983485286,0.10597448051743212,0.10657149346849992,0.10714630495388403,0.1073901030901015,0.10701624898279015,0.0982238776186398,0.0998513759574146,0.10285308089195569,0.10404771825488016,0.10325461712927414,0.10330027505138992,0.10467169203106044,0.10546251986260441,0.10467724811763557,0.10391518994867918,0.1041635468368439,0.10488048514367562,0.10189748759095273,0.10115437021245699,0.10248764583298053,0.10532799097109412,0.10410102387364539,0.1014096202670536,0.10324129001846935,0.10375406566887063,0.09958672701222457,0.09894880276332159,0.10609522467050217,0.10838026358764682,0.10871961865186167,0.10787724223222134,0.11224222280580187,0.1132705697685026,0.10928061060958219,0.1059510963439631,0.10521591202671327,0.10546975757844416,0.10492087716413877,0.10331210002764737,0.10010944445122369,0.095859918950058
0.18152096668789303,0.18345304472541774,0.18537138021492067,0.18727558656982893,0.19008773171134472,0.19287717898374107,0.1956433780858049,0.19929623771619215,0.20201004765030567,0.20469878506849365,0.2073618296632826,0.2073174947066188,0.20334531151309254,0.1971155069599123,0.1900677296223532,0.1822170720357359,0.17532145942693034,0.16676905740032175,0.15486651865981013,0.138816925465249,0.12380863891379013,0.1123717158807194,0.10444934790842397,0.09914618741464064,0.09378783232213851,0.09110092326751505,0.0884639851419351,0.08669363549169104,0.08658480307088366,0.08569007771002385,0.08642458207109419,0.08796110815352051,0.09028256337573431,0.0925890161277683,0.09487999842347844,0.09715504231518587,0.09794787879220193,0.10090401099928337,0.10232442649673577,0.1037387160712881,0.10588737532560888,0.1072823723924409,0.10939871035173374,0.11077304433403368,0.11285549847645959,0.11491725954071483,0.11695789412606782,0.11967357466257322,0.11845597645337407,0.12104043527166054,0.12426556142800416,0.12744069993124163,0.1305652897091738,0.13298174104494387,0.13731108298993716,0.14349229954992945,0.1501902194565124,0.15612354509618104,0.15944214523399675,0.16146021369275945,0.14214783272385437,0.14321924105683057,0.1454544658380939,0.14940100922209215,0.15092250673554414,0.14837653063381295,0.1487265936961023,0.1647777330790185,0.17987261349283268,0.1770628436153373,0.17863243663615921,0.186549574845656,0.17722491682956182,0.17588758360747067,0.17712945146406045,0.17578805639321185,0.17396313497386162,0.17118322616978465,0.169916421519325,0.1696228280133345,0.16837470379516067,0.16714299564305699,0.16546953602978728,0.163374581998871,0.16716171397640261,0.16523423510532054,0.1637812717694852,0.16193274624795015,0.16096387107444554,0.16042340854759574,0.1598864022580237,0.1589537784220282,0.15725192063426124,0.15559176045228135,0.1532124897301853,0.1516472298077773,0.15423795037402177,0.1549488404108857,0.15527089800437213,0.15277505325724233,0.14966692512501545,0.15239933970166933,0.15801725537167444,0.1542974272075343,0.1446081542688669,0.14847280222457201,0.1664166790511484,0.16761673341657918,0.1495962332768564,0.14985516445589087,0.1587181904563276,0.15539847174734112,0.1538505947843556,0.15751202160211406,0.15649333632122717,0.15523944279122764,0.15556122550971777,0.15283887707964267,0.15095036828613645,0.1525144789579656,0.15359535716200667,0.15134128018973053,0.15144825252110541,0.15221355237330392,0.15162391871910755,0.15104857123065063,0.1511192243862674,0.15117834333334196,0.15122630216112756,0.15066903839297488,0.15070789645555263,0.15225760559881735,0.1559883964116305,0.15502429296856116,0.1530181134336352,0.152834477231201,0.15093714532159336,0.14424840395642807,0.13931037140754596,0.14148510885931456,0.14655383232024746,0.14340022524730592,0.13811597843442833,0.13747626028570134
