0.0637245956476687,0.0550168998076811,-0.0116239445565621,0.0648875958664897,-0.0817977264857031,-0.0311977537106594,0.0816078321249228,0.0166695848745082,0.0310797080484561,-0.0206127832322439,0.0337504337353199,-0.159983307311373,-0.00926272362931031,0.100586250687296,-0.105346315603986,0.0685192732428482,0.0283704938327657,-0.0407569712129926
0.0642998609004961,0.0555588891914447,-0.0140834363998549,0.0630952358979709,-0.0738628953701303,-0.0291157661539886,0.062895517029882,0.00526352519131529,0.044401831790569,-0.0310780109766695,0.0167743091901148,-0.179893352704125,-0.0543843544992206,0.0611190246401741,-0.0997373909522985,0.0449705535021323,0.0297226016855262,-0.0287384508620511
0.0647126936498404,0.0550960736587288,-0.0162152959385891,0.0641418086841396,-0.0708330289848402,-0.0287392379661357,0.0543532467658334,0.00052768682341436,0.0458499313286725,-0.0381876082334658,0.00571446032802288,-0.174899740258762,-0.074175919913188,0.033734948416474,-0.101262286670593,0.0413380606083678,0.0400742499113152,-0.030054121227748
0.0650704663749518,0.0547718789645307,-0.0190382939362655,0.0647544455503402,-0.0682309321424026,-0.0314786051684192,0.0468482088392042,-0.00292718983086006,0.0469935910977122,-0.0448803955958663,-0.00412396218059621,-0.168390544435109,-0.0923281091256802,0.0104731486265202,-0.103804772047767,0.0367293032692989,0.0470820821849004,-0.0284069656589952
0.065362523629823,0.0545582047102443,-0.0220745219021955,0.0636075839190667,-0.0657266848857423,-0.0343206469661306,0.0400878156376344,-0.00295262645254143,0.0502285132670336,-0.053070603439343,-0.0166777848514499,-0.157770021683989,-0.109185342723815,-0.0163215498380314,-0.101810541153977,0.0375162447926337,0.0460780572228041,-0.0160575681561345
0.0656698423170898,0.0545507459543947,-0.0241558031377137,0.0629163930155819,-0.0634222711596333,-0.0370859554296826,0.036849507544176,-0.00375837878621973,0.0526858551681726,-0.0582890338739407,-0.0238828889939786,-0.150202236831177,-0.117830114026317,-0.0401582585303366,-0.0917522381730169,0.0352111213855795,0.0448080349287648,-0.00821687364107371
0.0658155430801572,0.054603734581663,-0.025340762610145,0.0638363941137727,-0.0582049902881862,-0.040050658262879,0.0337916214039925,-0.00922905553792981,0.0527302007525544,-0.0610318005136892,-0.0288973438244458,-0.136422238666992,-0.122592068246431,-0.0522591846677331,-0.0942874799452825,0.0284070474367623,0.0567787647422176,-0.0102742139800687
0.0659806525502774,0.0544270053296817,-0.0256199518774625,0.0661893089439597,-0.0524798660744015,-0.039426710843725,0.030849883335793,-0.0145317747854451,0.0553878811662693,-0.0639343461875891,-0.0355854260937987,-0.118322164626525,-0.125856154930877,-0.0629973569244937,-0.0927673926695255,0.0181794785890658,0.062164049513492,-0.00728069270258042
0.0660222209323068,0.0543230409744769,-0.0254802074694884,0.0672445771938985,-0.049816844119114,-0.0387206028661468,0.0260375425695352,-0.0201948807013194,0.0553828938587907,-0.0651488971759274,-0.0437534957807698,-0.101255263740703,-0.126259388602188,-0.0745404116176336,-0.0793211293794545,0.0114622279651642,0.0615808513420743,0.00116556322966637
0.0662125613094453,0.0539305332854098,-0.0259386221982016,0.0681256004231185,-0.0470929851816764,-0.0401827883678123,0.0179421200344176,-0.0259582583880932,0.0521702382563976,-0.060870314005532,-0.0501832131473325,-0.0871437953331751,-0.120916983463538,-0.0839774209344279,-0.0644280419683163,0.00561023137468023,0.0580288985493473,0.00106201001058861
0.0663799523423914,0.0534261629563729,-0.026590348706047,0.0688928798525071,-0.0431605244464388,-0.0441967953164791,0.0101583182306387,-0.032180109170318,0.0463638536683142,-0.0568201983250696,-0.062706264697946,-0.071249128188825,-0.113801241846785,-0.0820324994489081,-0.0548443216619526,-0.00249303523584613,0.0584909143675927,-0.00159767850275819
0.0665317480849535,0.0534211392603706,-0.026518106812761,0.0699519817840192,-0.0393387677341763,-0.04499972218439,0.00263068002926337,-0.0340551858025124,0.0434624203023888,-0.0582568386603852,-0.0765703409493205,-0.0532606458442651,-0.10418597519279,-0.0895631750325996,-0.0319466057987198,-0.0101273320107401,0.0489331407979014,-0.000871929648400677
0.0664517959626362,0.0540231127672915,-0.0262115122870287,0.0718730755969149,-0.035389788491374,-0.0470115489179119,-0.00609624330795598,-0.0385233122805038,0.0413948565381465,-0.0606177257679386,-0.0832802282422163,-0.0388489921110442,-0.0969920142456974,-0.0963699979863949,-0.0165967879177746,-0.0122809626104417,0.0423393202728207,-0.00789648180013414
0.0664418058018091,0.0539573441446965,-0.0272539530581646,0.0732588056303707,-0.0304928105331369,-0.049617154470183,-0.0109680390434008,-0.0420732194847462,0.0438896126081269,-0.0605204632689435,-0.0853141233580228,-0.0254820843377416,-0.0886789879842699,-0.102177871605324,-0.00639161449969216,-0.0262304737346305,0.0356760282144552,-0.0173206769857671
0.0668702766710981,0.0501582551939746,-0.0301244911051059,0.0717151840971822,-0.022382147544909,-0.0514352677452613,-0.01251638000363,-0.0406486011355536,0.0513813013494194,-0.0681349156489161,-0.0833532569555178,-0.00125546962610459,-0.0788227502075289,-0.113586955311367,0.0216130530535918,-0.0676375137106036,0.00590430007319272,-0.0222738217660517
0.0665689969206524,0.0510781125446426,-0.0297422105249845,0.0719511357311531,-0.0224426440662465,-0.0526012498111375,-0.0142040857266804,-0.0380557757837447,0.0532553045915511,-0.0697789655368405,-0.0932079543062959,0.00511161507651168,-0.0786865779317217,-0.0986766855251049,0.0364606098625809,-0.0840597053260412,-0.00659102991206937,-0.0122472060522683
0.0667708601236833,0.050548131022416,-0.0299714757480837,0.0705860102430748,-0.0199722714430407,-0.0507382313445748,-0.012767157096023,-0.0354170280271135,0.0585930793781061,-0.0710825685410547,-0.0948101190125852,0.0128039844102745,-0.0763864904098712,-0.0920115103141118,0.0421850403785823,-0.0872809957606453,-0.0150562108934791,0.00144142508506703
0.0665582734219472,0.0519675329531778,-0.0308771225823514,0.0699425101446668,-0.0195534861562191,-0.0516910057950956,-0.0166474564203754,-0.0364403560859521,0.0564146442432448,-0.0712884182066879,-0.0983935461153381,0.0156278462117335,-0.0787501461666597,-0.0833648040050207,0.0642130823872599,-0.080978330496564,-0.0170003663124425,0.0118741501475495
0.0667822982920021,0.0511580602259527,-0.0326450762798919,0.068101915802504,-0.0162451193299105,-0.0500953461239487,-0.0170889151956181,-0.0360070491165965,0.0562333060556641,-0.0735997713711324,-0.0932960102170113,0.0195472332389527,-0.0776188924999246,-0.0869124215495811,0.0915343722631122,-0.077367134034023,-0.0308298927104066,0.0175090037084559
0.0668215746643605,0.0501873298403092,-0.0353736063205979,0.0654870795120864,-0.00916611698685921,-0.05101224032349,-0.020005780944177,-0.0394407287570324,0.0499417520750684,-0.0722285789122397,-0.08351895572584,0.0291308678302471,-0.0600660831851539,-0.0674799746983546,0.120586922714058,-0.072513059167894,-0.0381187679655799,0.0229511763237802
0.0664851428138459,0.049994853061289,-0.0387676283736842,0.0627058078949335,-0.000840024687358719,-0.0581483489564007,-0.0276014130282333,-0.0482634745853593,0.0341445792327776,-0.0637219494038412,-0.07655225536655,0.0423509639826196,-0.0278518530449623,-0.00940051531744344,0.126268312154936,-0.0600448527241071,-0.0284988627376265,0.0177650548415548
0.0666104854250246,0.0492311851776687,-0.0388775295040959,0.0618072412043068,-0.000183016483209021,-0.0602484735943392,-0.0273121701714203,-0.0477507803179144,0.0316790854649876,-0.0663090511618288,-0.0724952817006417,0.0391364442414363,-0.021520414065017,-0.0118676636582858,0.144562294603353,-0.0597827736570715,-0.0456157029492059,0.0262639012680352
0.0669075679046427,0.0484226648847814,-0.0395782864673334,0.0606229498763096,-4.44782603312181e-05,-0.0643313961681216,-0.031242389283913,-0.0504333842238876,0.0263455025364453,-0.0712119566203662,-0.0687438316567803,0.044200054577413,-0.0156965670707511,-0.0119082290835218,0.160732628896678,-0.0573779623916962,-0.0515172891874633,0.0391120391851739
0.0669523456595685,0.0473619421300137,-0.0406604194484441,0.0603674479247742,0.00031740447808236,-0.0699029416357958,-0.0401886094166358,-0.0539648616124615,0.0171461403346852,-0.0727712103732306,-0.063463844904878,0.0575132366811816,-0.00504244805433195,0.000960797367890894,0.171774677907822,-0.0575858301128905,-0.0448897912588145,0.0390516668258778
0.0670668719385142,0.0459239897927905,-0.0414690158054233,0.0612891291941693,0.00139570739003392,-0.0747183274961206,-0.0413198830539672,-0.0525960360487129,0.0134765174509004,-0.0753573282794584,-0.0603374006500587,0.0600670692760548,0.00214443144210964,-0.00373311785668377,0.18844784528889,-0.0520705694142061,-0.0528122434510839,0.033958246561342
0.0671669787223457,0.0441503482654085,-0.043071701255691,0.0628998079088023,0.00598208451590406,-0.0785656122612021,-0.0426731794352322,-0.0488745486161937,0.0128114802578682,-0.0770619569106144,-0.0525269167390321,0.0684955588125572,0.0166267974651689,-0.00835509459949876,0.194175814077173,-0.0502966872619304,-0.0588368007610288,0.0180324409351892
0.0670332392249812,0.0430660700896736,-0.0441361396839424,0.0638674115103099,0.00776481761904347,-0.0821724860908113,-0.0453838629808196,-0.0470984949416788,0.00857819877492341,-0.0748407754288867,-0.0439978379911168,0.076395567604499,0.0223127216515432,-0.00399099543216927,0.196674723985191,-0.0532423946146417,-0.0545316590367149,0.00910680271566481
0.0668239940520786,0.0428974901081874,-0.0456177331699965,0.0640272490891563,0.00723751702801947,-0.0848158277070638,-0.0504130138334612,-0.0487359574117747,-0.000554853577219392,-0.0686774460718574,-0.0353636648680732,0.0784137649138992,0.0238673377735357,0.0102325749400708,0.193743617616031,-0.0470061401885727,-0.0447547526021796,0.00616949778552059
0.0667699774475035,0.0431939137161216,-0.0481187252391867,0.062876377604849,0.0111667976135811,-0.100095980819543,-0.0643809878668548,-0.0628831198099344,-0.0228742618762712,-0.0408132696559101,-0.0356516162820849,0.0806484271606828,0.0417432073305693,0.102208260607022,0.0958330095169376,-0.00138731438252264,0.0240554786643074,-0.037698652952546
0.0670767204592169,0.0422196930357895,-0.0484521922320361,0.0619133659225852,0.0118199455011225,-0.0994117640680615,-0.066195032092325,-0.0649023990039962,-0.0284760932836033,-0.026307053006484,-0.0359528554938289,0.0799296777824897,0.0489875242447594,0.113083226579886,0.061005817531832,0.0163786259248446,0.033495013910269,-0.0387190333754714
0.0671641322273286,0.0417031448775537,-0.049486761191065,0.0613169443942228,0.0130125792730769,-0.10091866355266,-0.0683390214698992,-0.0668195283661533,-0.0348563473168826,-0.0168789615796161,-0.0381671827221199,0.0822417048609218,0.0562415531028514,0.116299849471085,0.0454225541309476,0.0298235710446818,0.0381967234833345,-0.0382822849277309
0.0675659059168026,0.0416067027171218,-0.0514493265664348,0.0597059445983552,0.0161712938237796,-0.100207965445124,-0.0647551627725654,-0.0657483886240632,-0.037428650240131,-0.00352637448742216,-0.0326213297518845,0.0674837344358104,0.057547769821905,0.100926402033234,0.00976662475283431,0.0546666853259672,0.0477035314996727,-0.0262005477676153
0.0675393543864454,0.0414459466605446,-0.053254195466939,0.0580866882779393,0.0187452058565578,-0.103187157606204,-0.0653444583562425,-0.0658347216145238,-0.0386332786875293,0.00371201045562827,-0.0303386346019248,0.0622757390827832,0.0648671420273209,0.105133668959963,-0.00520802060018348,0.0600924209796126,0.0565602244100822,-0.0206136492365012
0.0675579506566607,0.041060981858958,-0.0546458962610504,0.0561140784297896,0.0192671101687513,-0.103902198862427,-0.0654089057714199,-0.0638026487515932,-0.0428772628014275,0.013686554239889,-0.0229801109820293,0.0592542080439668,0.0685544003845319,0.105935943654752,-0.0218036319312638,0.060686712360353,0.0637786603825587,-0.0135165622493156
0.0676191116547247,0.040393382721356,-0.0562107960497322,0.0554452152349534,0.0207157702937195,-0.101286025941017,-0.0653366301902774,-0.0592042697080627,-0.0454633476349012,0.0246759133536443,-0.0120365093769011,0.0592000655891595,0.0711784783973881,0.10293910820236,-0.0339831691435773,0.0591081822910221,0.0638902415620872,-0.00451030509207666
0.0677872886783874,0.0398816745389085,-0.057178965998731,0.0550688094866489,0.0238401982711573,-0.098982431642898,-0.0655151665609438,-0.0546485554128616,-0.0468901598073547,0.0348431878268651,-0.00471936510199453,0.0555727866667395,0.0794609552409847,0.108502012195802,-0.0488081127386178,0.051208350081337,0.0583444545602239,0.00537684344920103
0.0679723745289313,0.0393062272257711,-0.0581055291247104,0.0554407634109711,0.025388805499496,-0.0950123396692745,-0.0659016451611881,-0.0490247498360377,-0.0516398537403945,0.0457414540113402,0.00528021930710548,0.0516795622757386,0.0838418604819243,0.101572736195766,-0.0565890100982823,0.0358940333162463,0.04998438585588,0.0132496943392932
0.0680654147202246,0.0386782710160831,-0.0583187495824694,0.056061080480607,0.0276463774968162,-0.0916483853710808,-0.0687993059025137,-0.0453850424971009,-0.0576812468898358,0.0545101433214363,0.00622599779331271,0.0458924037266477,0.0757673012577464,0.104776125627768,-0.0787824221512852,0.0276244104179395,0.0460450460438823,0.0169065199421161
0.0682997318849275,0.0373743574231231,-0.0583417200880762,0.056409193559856,0.0311352822040972,-0.0893988481841471,-0.0721365661468314,-0.0453143141226414,-0.0609512726613396,0.0569114733571411,0.00939396883404742,0.0439413954105962,0.0693933543141243,0.103969255450988,-0.0941787098469175,0.0270796794494645,0.0378666007558564,0.026403061531516
0.0686619124840712,0.0360365685271229,-0.0573026334366535,0.0566111117940957,0.0320600101814792,-0.0875440312633246,-0.0736658665359281,-0.0445997384892208,-0.0610238580585999,0.0586129299099717,0.0124243729360681,0.0424876169817996,0.0612206127497403,0.0938394501770015,-0.111203626594709,0.0291834639647244,0.0306996006187251,0.0396089281939042
0.0687760407746574,0.0350401978149445,-0.0570581399294885,0.0567693541467774,0.0335519105714141,-0.0857403798261444,-0.0747955349227866,-0.0451237615251015,-0.0604320599004155,0.0625713038437496,0.0163907102784138,0.0407170560273177,0.0548324574305077,0.0876788776729996,-0.128402433263765,0.0344224524960177,0.0264667197076612,0.042899325952252
0.0691130660190633,0.0339923554798556,-0.0581523297898634,0.0552604842088475,0.035724217269833,-0.0786468625863084,-0.0742096781769191,-0.0406185023761612,-0.0598856990071857,0.0660483867705095,0.018685447868558,0.0399855047294084,0.0498321221734373,0.0810597436592762,-0.134187722506877,0.0345427414898727,0.0149160791978331,0.050101221177018
0.0694895734845025,0.0319534606730683,-0.059645395577786,0.0503789678808327,0.0379699560134984,-0.0663721514506435,-0.0685133281868733,-0.0323947534755163,-0.056992584212702,0.0688484210652925,0.0212869954705794,0.0378229620604856,0.0369678798529634,0.0627325262629269,-0.127369649937359,0.0292871924465793,0.00455583890767911,0.0423902673919939
0.0694626562153722,0.030953516485047,-0.0610342133113324,0.0499133018922874,0.0385829238526429,-0.0619065673281697,-0.0652413903390916,-0.0319139784945256,-0.054813307962285,0.0687025553026683,0.0244407340095247,0.0326997997691926,0.0316626316438811,0.0455731817343615,-0.125140473644108,0.0348679959090234,-0.0020408942822678,0.056064432195025
0.0695539832900353,0.0293084757484525,-0.0629209309911392,0.0474434341025612,0.041113524804572,-0.0546925402479195,-0.0600022467835269,-0.025187984943416,-0.0531817350132394,0.0697928515344698,0.0349955990987549,0.0226157695251632,0.0293685169313929,0.016208828443105,-0.115608537415563,0.035089729327436,-0.0125100078936861,0.055687662983668
0.0696202676363101,0.0283241977768023,-0.0634376781225817,0.0460322218500028,0.045248028088625,-0.0462765243815914,-0.0567919758769705,-0.0181440926339366,-0.046488472569031,0.0742868728745501,0.0429899265193218,0.0127111893220266,0.0291758483308601,-0.0194118057325711,-0.102329268562158,0.037192373331508,-0.0320092118035624,0.0568974971975572
0.0696231503121563,0.0272188561347874,-0.0637071446186193,0.0437057516517941,0.051425001694866,-0.0329348746821136,-0.0557168212614768,-0.00908032455768252,-0.0386940849314083,0.0826480675370265,0.0493419234664799,0.00124553506152763,0.0253341513489012,-0.0522870280380822,-0.0832579142319252,0.038888877088522,-0.064326105418939,0.0590695969128735
0.0693154338324103,0.0262709895808559,-0.064971464998737,0.0426048870924428,0.058680367794375,-0.025017113866588,-0.057293179338143,-0.00159862191101606,-0.0316310128255508,0.0925198713676273,0.0585278197299855,-0.00803731517519987,0.0273528244250798,-0.0626613220352719,-0.073450134081883,0.0427125195865033,-0.0870822383389095,0.05682195637776
0.0690052035674779,0.0255090146599209,-0.0644615665128704,0.0414531200835458,0.0622289677433625,-0.0186427413535889,-0.0606324260628395,0.00536223593035634,-0.0172145569754528,0.0956596406848494,0.065840025238298,-0.0117826252999842,0.0171226194549066,-0.0676167776395533,-0.0612683503496861,0.0604617530964456,-0.0993665673912768,0.0372566082497117
0.068864967910965,0.0240135952288828,-0.0637072865383493,0.0396940889239132,0.0670667324186712,-0.00935082983801103,-0.0621329567333428,0.0135240486015603,-0.00361412023538949,0.101103190942464,0.0704134177160282,-0.027024031075298,0.0140299685327993,-0.0805016205610207,-0.0468925437661194,0.0595171656796818,-0.103908283337971,0.0184956960275944
0.0688697634159785,0.0221392503949066,-0.063447007535187,0.0375679623422882,0.0718269400950994,-0.000673160126149356,-0.0619375272172127,0.0200204901432012,0.00597592901273836,0.104867212991905,0.0753676286953866,-0.0375639834500907,0.00774242111323223,-0.0969156096889498,-0.0256358471987977,0.0540036655212192,-0.111559279259347,-0.00271767246141422
0.0688612750813539,0.0210867917621362,-0.0637211281050472,0.0363749442008167,0.07300245211691,0.000433403280611716,-0.0585354344313099,0.025332733637466,0.0122273765814788,0.0987370366500298,0.0850814575903893,-0.0417980655581696,0.00425376545238596,-0.104140803947728,-0.00903405882445442,0.0480165527242954,-0.105765847178488,-0.0213752192263658
0.0688849186072168,0.0199287522157865,-0.0653468940076253,0.0348142089407692,0.0733676649014798,-0.000902804434173277,-0.0515910949075024,0.0301215355599512,0.0161273865124435,0.0895780603019875,0.0903475478972295,-0.0463437206808122,0.0107146272641581,-0.102495203989479,0.00263208653127111,0.0281635445445926,-0.0880674785472133,-0.0302916430352285
0.0688325045983818,0.0187782296061266,-0.0675682660340697,0.0321106233548214,0.0748743685582225,0.000388762159063943,-0.0487051128162016,0.0308708392247816,0.0165574491745642,0.0893567549747956,0.0955821626332435,-0.0479030701687892,0.013933119582386,-0.0989941650946829,0.0130313856499463,0.00911631462953189,-0.0701092581394881,-0.0302720252869628
0.0685877451992793,0.0181100922239843,-0.0689895922266894,0.0294627347925922,0.0793791307776405,0.00297435509320765,-0.0479888624952258,0.0315593352246512,0.0216586964369224,0.0930161093818448,0.0989228271810425,-0.0393831638081996,0.00753314917035669,-0.0990736244634414,0.0100125504124287,-0.0103809958905198,-0.0659305208310089,-0.0424773239677993
0.0686513380133808,0.0164647891798489,-0.0716385982116311,0.0244558357927444,0.0848561517084692,0.0073377923290113,-0.04533222743598,0.034573297907834,0.0172918057747762,0.0966217200065945,0.106148669106244,-0.04000471242355,0.00688683086190284,-0.106122762286273,0.0148242887055641,-0.0250698967185164,-0.065421221608963,-0.0470950727835246
0.0687608162138281,0.0137558890569469,-0.0737632513241294,0.0176545716888695,0.0896553516235537,0.017230031616418,-0.0390512384999778,0.0421384099541447,0.0125147761752682,0.0959740759417071,0.111374513047007,-0.0397706804979826,-0.00382475326483929,-0.121992619687754,0.0256940893694655,-0.05810241402962,-0.0755941771878453,-0.060691442047984
0.0688170709317594,0.0112948366992311,-0.0739781399086427,0.013712644649677,0.091037518632074,0.023964015394481,-0.0364783320066707,0.0470242817865009,0.0122557404927046,0.0929779773710024,0.108886992586728,-0.0322222631412534,-0.0268357863360861,-0.12241269697286,0.0430870771202905,-0.0875053546377736,-0.0828701445033844,-0.0583401775283775
0.0688726750015038,0.00917951619442323,-0.0746308552079633,0.0108324265710359,0.0909182365807527,0.0252165234698903,-0.0351155297473416,0.0455163073150398,0.0108274383379152,0.0830787654403525,0.108639056490897,-0.0372392520154578,-0.0181760345023298,-0.106238889681973,0.0338731966898851,-0.0805280300081977,-0.0509319066038032,-0.0516279384742546
0.0687044651182191,0.00722160026565426,-0.0757862258569682,0.00780704264710357,0.0901693115571392,0.0289660929792509,-0.0296729342400197,0.0488301319314392,0.0145689008696268,0.0712079443613411,0.103775629851942,-0.0409800292423764,-0.0157768470008414,-0.0877406132599143,0.02326584256904,-0.0866086600853248,-0.0183673426502966,-0.0490806316174891
0.0685513978746657,0.00549974413182823,-0.0767253351536502,0.00532776060648007,0.0895905950633244,0.0341910834610767,-0.0195578529312685,0.0557639770207005,0.0215727039197345,0.0598612797420026,0.0948727040377099,-0.0360316004945405,-0.01980177693636,-0.0714524583515932,0.0217586826306695,-0.102867214439774,0.00192078385978265,-0.0470583194059353
0.0683298193771038,0.00420257518359792,-0.0777484116381097,0.00353451730162517,0.0900156301842145,0.0378957685415406,-0.0134119970535257,0.0559217871450275,0.0270335750464736,0.0526087159820254,0.0942720420581887,-0.0358896342814798,-0.0169203646974521,-0.0626924256136308,0.0294990416025671,-0.103191380387756,0.0320821218105273,-0.032377994894844
0.067907386680795,0.00319358863977551,-0.0778831134380243,0.00365495147530935,0.092176229422721,0.0421513269024059,-0.00810446226693858,0.0598413420113145,0.0305892227493239,0.0484413891667344,0.0917615748974875,-0.0404271708976485,-0.0159809311882356,-0.0579690707724523,0.0309090852026919,-0.101172744677934,0.0610228492185359,-0.034343745727269
0.067592896644177,0.00173142245806417,-0.0790885021763458,0.00239322164068731,0.0960002406225956,0.0464524216934724,-0.00384780102741696,0.0601585593133487,0.0292484297676134,0.0446238743404393,0.0851293699489483,-0.0462757699641464,-0.00982639242154571,-0.0408355190217691,0.0378621605151314,-0.0846561429165359,0.077872173770426,-0.0243406395162234
0.0674954722073686,0.000230236850078474,-0.0784651412015853,0.00155179139225739,0.0949059474279232,0.0522222675437147,0.000743347590733167,0.0602720023756346,0.0341922693652303,0.0361060805767255,0.0772149953943786,-0.0491421098678988,-0.0127860375265333,-0.0267500682244047,0.0407952876207262,-0.0742291445125037,0.0826187646327048,-0.0213425231920997
0.0672682527027329,-0.00167598456681356,-0.0791642863804378,-0.0022715275361741,0.0943621461685729,0.0580783842892098,0.00367953822148637,0.0611041102326956,0.0358327112475182,0.0306166767056377,0.0719627570354924,-0.0453222307397728,-0.0121352293771291,-0.00217669312152626,0.0523218132352571,-0.0615648009995345,0.0923381456603014,-0.0186396605801811
0.0667260066476827,-0.00385590677159012,-0.0812727101408832,-0.00838844157101657,0.0930236658396245,0.063055935809978,0.00974910767478068,0.0670190574530417,0.0444716688807025,0.0206557652931378,0.057442619578259,-0.0395431697660795,-0.0211472160927709,0.019106266264787,0.0649184308847844,-0.0440776980589387,0.10563120528375,-0.0259909014841187
0.0664297561906657,-0.00601754942008081,-0.0835126820577461,-0.0149932498258634,0.0892830981014151,0.0681255397214688,0.0157691302125588,0.068652885006328,0.0507670911600977,0.00863228755640003,0.0482731967771759,-0.0326423632556568,-0.0312550871350756,0.0435828389697227,0.0746894989212555,-0.0203129538685515,0.123189010056171,-0.0118683920738943
0.066097473308413,-0.00718474389015187,-0.0846925788455793,-0.0169086764729508,0.0841381338351526,0.0707814500134176,0.0179720247349568,0.0689504783779362,0.0529707635536738,-6.66313524657736e-05,0.0440922248393567,-0.0227714643052094,-0.0384919803947052,0.0573711079726537,0.0795607246781728,-0.00163729257098172,0.124653784846088,0.00382216307593846
0.0653068325025881,-0.00859796577692044,-0.0857866451480584,-0.0190116345745048,0.0792987243253185,0.072983127954025,0.0165805267329757,0.0702084798624339,0.0585816721837875,-0.00750373349304614,0.043788825772267,-0.00987729596711445,-0.0451709747397478,0.0679421973843264,0.0864827956725091,0.0130798709907841,0.128113993192863,-0.000736560295995045
0.064426116287598,-0.010437989846833,-0.0877361590669292,-0.0223960595091627,0.077361944200729,0.0744199641814825,0.0133888812597194,0.0705368817673033,0.0655377517469056,-0.0113253577675367,0.0475417108739223,0.000472871174871756,-0.0456730851217167,0.0848274982683924,0.0934196434933822,0.0294919611818229,0.127320286235307,0.000966973461180238
0.0638876612485094,-0.0122873554742201,-0.0883533909994882,-0.0254259910270637,0.0756029271656163,0.0789433276307946,0.0157210860642066,0.0740272419353078,0.0756679400792858,-0.0148142954355022,0.0403750971139245,0.00644104641115946,-0.0497725166530176,0.0984785761730591,0.0872837530557513,0.0297504442435823,0.115062479590175,0.0116569556920397
0.0635997245650165,-0.0137650266811084,-0.0889462553031751,-0.0295042649974758,0.0712806557225345,0.0849082713444378,0.0191734988028482,0.07683286665197,0.079643236051279,-0.0222231341202517,0.0246966375689217,0.0143885663556465,-0.0529856487605797,0.119374100380469,0.080093829264248,0.0429246100160354,0.102486864808514,0.0466119410760566
0.0631687401652364,-0.0150934875910457,-0.0894425882667471,-0.0322098565107692,0.0673600131056841,0.0891383602583477,0.0223510579554786,0.0809404019097221,0.0850570903960972,-0.0291534752837367,0.00943090210083944,0.0184578853104381,-0.0577259167886977,0.131985058230694,0.0678951877536463,0.0541175606836152,0.0804272555209903,0.0664261298454331
0.0629344259084218,-0.0162266183113398,-0.0902434826865721,-0.035281497129841,0.0622281717494102,0.0883337756637638,0.0212912185113877,0.0803580519304615,0.0843651244513892,-0.0344333192881332,0.000447807417892528,0.0183972032246552,-0.0569974606241304,0.133021579796174,0.0667260771389635,0.0767959325021212,0.0665097117103352,0.0830313184850865
0.0627143136596666,-0.0173262392143694,-0.0906987495397599,-0.0382336692822676,0.0586059799273683,0.0880011683354792,0.0237216453652714,0.0789382640791132,0.0849879598608099,-0.0380435825012229,-0.0196995594345235,0.0182169569260836,-0.0544545445151337,0.1384090223313,0.0467918172884325,0.0765345864424056,0.045805492360269,0.105027371568343
0.0625578983202389,-0.0184993135462075,-0.0903129557268378,-0.04029448771552,0.0548074756244644,0.087225781929113,0.0280534887379771,0.0755467327038945,0.080156537979238,-0.0428783663551733,-0.0408625299120537,0.0197161673505838,-0.0505031452337235,0.142752385009589,0.0252413606881359,0.0691965033597255,0.0253191578577055,0.121084103570746
0.0624316703043568,-0.019517401486154,-0.0890450703984918,-0.0417904045463772,0.0532837750613697,0.0884959932444586,0.0334704083847197,0.0809229392387938,0.0778981661110894,-0.0513999103322828,-0.0761099652747108,0.0375420477098981,-0.0434028722287203,0.156046601340396,-0.00666870807427036,0.0467498309048623,-0.0134042263917084,0.131219220103609
0.0622697324617905,-0.0201611896874135,-0.0879587618183179,-0.0409637080648106,0.0536431545855586,0.0843998777698667,0.0349422624412655,0.0814301956483565,0.0733750413668039,-0.0553719011962296,-0.0921923015161165,0.0406935743391261,-0.020842328000475,0.141401008909866,-0.0377226242077344,0.0383548579001181,-0.0407548451545233,0.114513561133952
0.0622798754349387,-0.0207243439983918,-0.0865648945724383,-0.0406599457521893,0.0545237293245865,0.0793570097159473,0.03686678176949,0.0780026049805357,0.0658802012221833,-0.0571156196797914,-0.103219912232301,0.0378460757176593,-0.0031740240723547,0.111828339827943,-0.0578357313348492,0.0265156812985177,-0.0604851411672454,0.086410542140844
0.0623232670305064,-0.0212943053215452,-0.0846349226112123,-0.0408789389623273,0.0543500518533129,0.0731874733822777,0.0377930506723915,0.0706780965183354,0.054314466961394,-0.0584290688599651,-0.107455994859839,0.0362339754961253,0.0083047065109807,0.0730025313144078,-0.0601157873421267,0.0202221598530847,-0.0613278760260157,0.0502654611166639
0.062401558692861,-0.0216108525272367,-0.0825739685644973,-0.041703199734795,0.053640400775226,0.0680436062393672,0.0419301299258918,0.0634560814087136,0.0381380638245533,-0.0627434995670425,-0.118286017407101,0.0359832940500182,0.0236249629613927,0.0463133135944574,-0.0730424045358889,0.00778232170598103,-0.0696946056309225,0.0240852570966611
0.0623256527210164,-0.0227004104723811,-0.0793566756325473,-0.0410778312175702,0.0548590992119476,0.0651954048161278,0.0476072832812568,0.0625202098796142,0.0274810760096511,-0.0678392941107431,-0.130683849611248,0.0370745679347293,0.0374750693716568,0.0273535134242646,-0.092263140733712,-0.0111077863866419,-0.0943360828800121,-0.00268594019919028
